bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,36,,,2026-09-17,20,16,2,0,18.709999,,48.9,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-trend-relay-ranking-timeline,BRCC,BRC INC CLASS A,Consumer Staples,39,,,2026-09-17,49,-10,2,0,9.43,,48.1,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,KEYS,Keysight Technologies,Information Technology,39,,,2026-09-17,27,12,2,0,335.02301,,48.1,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PRLB,PROTO LABS,Industrials,40,,,2026-09-17,34,6,2,0,87.75,,47.8,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,GEO,GEO GROUP,Industrials,41,,,2026-09-17,27,14,2,0,31.74,,47.5,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,aster-deep-v3-daily-cnn-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,GEO,GEO GROUP,Industrials,41,,,2026-09-17,34,7,2,0,31.74,,47.5,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,aster-deep-v4-shape-embedding-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MRVL,Marvell Technology,Information Technology,46,,,2026-09-17,24,22,2,0,244.25,,46.1,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,SONO,SONOS,Consumer Discretionary,48,,,2026-09-17,44,4,2,0,15.53,,45.6,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,aster-chan-kline-pattern-ranking-timeline.csv
收盘确认,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PRLB,PROTO LABS,Industrials,49,,,2026-09-17,15,34,2,0,87.75,,45.3,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
收盘确认,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NXPI,NXP Semiconductors,Information Technology,57,,,2026-09-17,70,-13,2,0,227.990005,64.07,43.4,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
收盘确认,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AVT,"Avnet, Inc. - Common Stock",,70,,,2026-09-17,93,-23,2,0,96.120003,60.25,39.4,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
收盘确认,Early,Russell,4小时,Early · Russell · 4小时,SONO,SONOS,Consumer Discretionary,75,,,2026-09-17,52,23,2,0,15.53,63.01,38.3,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
收盘确认,Early,Russell,4小时,Early · Russell · 4小时,PKOH,PARK OHIO HOLDINGS CORP,Industrials,87,,,2026-09-17,69,18,2,0,46.060001,62.04,34.8,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
收盘确认,Early,Russell,日线,Early · Russell · 日线,OPCH,OPTION CARE HEALTH INC,Health Care,90,,,2026-09-17,22,68,2,0,24.299999,,27.8,盘中未入围或无盘中快照，收盘进入前100；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,CEVA,CEVA,Information Technology,1,,,2026-09-17,,,1,0,30.27,100.0,63.7,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,NATH,NATHANS FAMOUS INC,Consumer Discretionary,2,,,2026-09-17,,,1,0,98.980003,100.0,63.4,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,MIDD,The Middleby Corporation - Common Stock,,2,,,2026-09-17,,,1,0,112.279999,97.27,63.2,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Call,All,Aster,Aster Call,NATH,NATHANS FAMOUS INC,Consumer Discretionary,2,,,2026-09-17,,,1,0,98.980003,96.43,63.1,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking.csv
收盘确认,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,CEVA,CEVA,Information Technology,1,,,2026-09-17,,,1,0,30.27,93.59,63.1,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,KYMR,KYMERA THERAPEUTICS,Health Care,1,,,2026-09-17,,,1,0,117.75,94.0,63.1,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,NATH,NATHANS FAMOUS INC,Consumer Discretionary,2,,,2026-09-17,,,1,0,98.980003,94.0,62.8,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,ALAB,"Astera Labs, Inc. - Common Stock",,3,,,2026-09-17,,,1,0,303.25,95.19,62.7,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,3,,,2026-09-17,,,1,0,21.870001,94.0,62.6,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,2,,,2026-09-17,,,1,0,272.109985,91.05,62.5,盘中未入围或无盘中快照，收盘进入前100,aster-ema-cross-ranking.csv
收盘确认,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,MIDD,The Middleby Corporation - Common Stock,,2,,,2026-09-17,,,1,0,112.279999,89.92,62.4,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking.csv
收盘确认,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,NATH,NATHANS FAMOUS INC,Consumer Discretionary,2,,,2026-09-17,,,1,0,98.980003,90.05,62.4,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking.csv
收盘确认,Early,Russell,4小时,Early · Russell · 4小时,PLPC,PREFORMED LINE PRODUCTS,Industrials,3,,,2026-09-17,434,-431,1,0,412.380005,90.06,62.2,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-4h-signal-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,4,,,2026-09-17,,,1,0,223.600006,93.59,62.2,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,GFS,GlobalFoundries Inc. - Ordinary Share,,5,,,2026-09-17,,,1,0,47.82,93.4,61.9,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,LITE,Lumentum,Information Technology,7,,,2026-09-17,,,1,0,930.909973,97.43,61.8,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking.csv
收盘确认,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,NATH,NATHANS FAMOUS INC,Consumer Discretionary,2,,,2026-09-17,,,1,0,98.980003,82.82,61.7,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,KN,KNOWLES,Information Technology,6,,,2026-09-17,,,1,0,35.59,94.0,61.7,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,LUV,Southwest Airlines,Industrials,6,,,2026-09-17,,,1,0,40.994999,93.31,61.7,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,TXN,Texas Instruments,Information Technology,9,,,2026-09-17,,,1,0,266.640015,97.16,61.2,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking.csv
收盘确认,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,NATH,NATHANS FAMOUS INC,Consumer Discretionary,10,,,2026-09-17,,,1,0,98.980003,100.0,61.2,盘中未入围或无盘中快照，收盘进入前100,aster-consensus-agent-ranking.csv
收盘确认,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,TXN,Texas Instruments,Information Technology,3,,,2026-09-17,,,1,0,266.640015,79.45,61.1,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CVEO,CIVEO CORP,Industrials,9,,,2026-09-17,,,1,0,34.189999,94.0,60.9,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,PKOH,PARK OHIO HOLDINGS CORP,Industrials,10,,,2026-09-17,,,1,0,46.060001,94.0,60.6,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,PRM,PERIMETER SOLUTIONS,Materials,8,,,2026-09-17,,,1,0,32.18,87.18,60.5,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,VSAT,VIASAT INC,Information Technology,4,,,2026-09-17,,,1,0,76.379997,74.36,60.3,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,11,,,2026-09-17,,,1,0,63.790001,94.0,60.3,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Early,Russell,4小时,Early · Russell · 4小时,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,8,,,2026-09-17,252,-244,1,0,13.88,83.92,60.2,盘中未入围或无盘中快照，收盘进入前100,early-russell2000-4h-signal-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,VSAT,VIASAT INC,Information Technology,9,,,2026-09-17,,,1,0,76.379997,85.49,60.0,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,EGBN,EAGLE BANCORP,Financials,12,,,2026-09-17,,,1,0,28.32,94.0,60.0,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,GFS,GlobalFoundries Inc. - Ordinary Share,,5,,,2026-09-17,,,1,0,47.82,73.14,59.9,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking.csv
收盘确认,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,SG,SWEETGREEN CLASS A,Consumer Discretionary,9,,,2026-09-17,,,1,0,7.215,84.32,59.9,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking.csv
收盘确认,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,HTFL,HEARTFLOW,Health Care,13,,,2026-09-17,,,1,0,50.75,95.17,59.9,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking.csv
收盘确认,Prism,Russell,4小时,Prism · Russell · 4小时,PLPC,PREFORMED LINE PRODUCTS,Industrials,6,,,2026-09-17,234,-228,1,0,412.380005,74.93,59.8,盘中未入围或无盘中快照，收盘进入前100,prism-russell2000-4h-signal-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CGON,CG ONCOLOGY,Health Care,13,,,2026-09-17,,,1,0,74.620003,94.0,59.8,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,APLD,Applied Digital Corporation - Common Stock,,10,,,2026-09-17,,,1,0,28.120001,84.64,59.7,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,6,,,2026-09-17,,,1,0,52.860001,72.67,59.6,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking.csv
收盘确认,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,NVAX,NOVAVAX,Health Care,14,,,2026-09-17,,,1,0,10.11,95.16,59.6,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,FORM,"FormFactor, Inc. - Common Stock",,11,,,2026-09-17,,,1,0,118.379997,83.41,59.3,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FLR,FLUOR CORP,Industrials,15,,,2026-09-17,,,1,0,54.900002,95.11,59.3,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking.csv
收盘确认,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,12,,,2026-09-17,,,1,0,21.870001,85.8,59.2,盘中未入围或无盘中快照，收盘进入前100,aster-v2-balanced-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,OPBK,OP BANCORP,Financials,15,,,2026-09-17,,,1,0,15.41,94.0,59.2,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,BLLN,"BillionToOne, Inc. - Class A common stock",,7,,,2026-09-17,,,1,0,105.919998,70.97,59.1,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v4-shape-embedding-ranking.csv
收盘确认,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,NATH,NATHANS FAMOUS INC,Consumer Discretionary,12,,,2026-09-17,,,1,0,98.980003,83.55,59.0,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking.csv
收盘确认,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,SND,SMART SAND INC,Energy,16,,,2026-09-17,,,1,0,5.38,95.06,59.0,盘中未入围或无盘中快照，收盘进入前100,aster-v4-tactical-breakout-ranking.csv
收盘确认,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,11,,,2026-09-17,,,1,0,21.870001,79.89,58.9,盘中未入围或无盘中快照，收盘进入前100,aster-v5-risk-adjusted-ranking.csv
收盘确认,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,ARM,Arm Holdings plc - American Depositary Shares,,16,,,2026-09-17,,,1,0,275.609985,90.0,58.5,盘中未入围或无盘中快照，收盘进入前100,aster-chan-kline-pattern-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,16,,,2026-09-17,,,1,0,10.17,90.0,58.5,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,14,,,2026-09-17,,,1,0,21.870001,83.12,58.4,盘中未入围或无盘中快照，收盘进入前100,aster-v3-quality-momentum-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,TXN,Texas Instruments,Information Technology,13,,,2026-09-17,,,1,0,266.640015,79.45,58.3,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
收盘确认,Aster Call,All,Aster,Aster Call,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,17,,,2026-09-17,,,1,0,21.870001,89.68,58.2,盘中未入围或无盘中快照，收盘进入前100,aster-call-ranking.csv
收盘确认,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SANM,Sanmina Corporation - Common Stock,,17,,,2026-09-17,,,1,0,199.559998,90.0,58.2,盘中未入围或无盘中快照，收盘进入前100,aster-ema-candle-capture-ranking.csv
收盘确认,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,17,,,2026-09-17,,,1,0,44.740002,89.95,58.2,盘中未入围或无盘中快照，收盘进入前100,aster-chan-kline-pattern-ranking.csv
收盘确认,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,WULF,TeraWulf Inc. - Common Stock,,14,,,2026-09-17,,,1,0,17.01,79.08,58.0,盘中未入围或无盘中快照，收盘进入前100,aster-deep-v3-daily-cnn-ranking.csv
