bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,OIS,OIL STATES INTERNATIONAL,Energy,11,15,-4,2026-08-28,,,1,1,8.83,,87.5,盘中进入前100，收盘仍留在前100,aster-v5-risk-adjusted-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,OKE,Oneok,Energy,11,15,-4,2026-08-28,,,1,1,96.019997,,87.5,盘中进入前100，收盘仍留在前100,aster-v3-quality-momentum-ranking-timeline.csv
稳定延续,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,DAVE,DAVE CLASS A,Financials,24,14,10,2026-08-28,,,1,3,359.519989,79.9,87.4,盘中进入前100，收盘仍留在前100,aster-ema-cross-ranking.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,MSFT,Microsoft,Information Technology,6,3,3,2026-08-28,,,1,3,507.290009,,87.4,盘中进入前100，收盘仍留在前100,aster-trend-relay-ranking-timeline.csv
稳定延续,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,FFIV,"F5, Inc.",Information Technology,13,8,5,2026-08-28,,,1,1,407.130005,100.0,87.3,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MU,Micron Technology,Information Technology,29,30,-1,2026-08-28,181,-152,1,3,958.72998,,87.1,盘中进入前100，收盘仍留在前100,early-nasdaq500-ranking-timeline.csv
稳定延续,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CTVA,Corteva,Materials,30,47,-17,2026-08-28,,,1,1,84.669998,100.0,87.1,盘中进入前100，收盘仍留在前100,aster-trend-relay-ranking.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,EIG,EMPLOYERS HOLDINGS,Financials,8,23,-15,2026-08-28,,,1,1,49.080002,,87.1,盘中进入前100，收盘仍留在前100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,OKE,Oneok,Energy,12,16,-4,2026-08-28,,,1,1,96.019997,,87.1,盘中进入前100，收盘仍留在前100,aster-v5-risk-adjusted-ranking-timeline.csv
稳定延续,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,IBM,IBM,Information Technology,31,46,-15,2026-08-28,,,1,1,233.774994,100.0,87.0,盘中进入前100，收盘仍留在前100,aster-trend-relay-ranking.csv
稳定延续,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,RVTY,Revvity,Health Care,31,43,-12,2026-08-28,,,1,1,128.710007,94.15,86.9,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking.csv
稳定延续,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,QLYS,QUALYS,Information Technology,33,38,-5,2026-08-28,,,1,1,186.139999,92.64,86.9,盘中进入前100，收盘仍留在前100,aster-v4-tactical-breakout-ranking.csv
稳定延续,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,KHC,Kraft Heinz,Consumer Staples,7,4,3,2026-08-28,,,1,3,25.67,,86.9,盘中进入前100，收盘仍留在前100,aster-v4-tactical-breakout-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,PANW,Palo Alto Networks,Information Technology,7,2,5,2026-08-28,,,1,3,382.130005,,86.9,盘中进入前100，收盘仍留在前100,aster-trend-relay-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BRCB,BLACK ROCK COFFEE BAR CLASS A,Consumer Discretionary,11,19,-8,2026-08-28,,,1,1,9.55,,86.9,盘中进入前100，收盘仍留在前100,aster-v4-tactical-breakout-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-call-ranking-timeline,FFIV,"F5, Inc.",Information Technology,11,19,-8,2026-08-28,,,1,1,407.130005,,86.9,盘中进入前100，收盘仍留在前100,aster-call-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MSFT,Microsoft,Information Technology,38,55,-17,2026-08-28,120,-82,1,3,507.290009,61.92,86.8,盘中进入前100，收盘仍留在前100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,LIVN,LIVANOVA PLC,Health Care,11,9,2,2026-08-28,,,1,1,79.809998,85.9,86.8,盘中进入前100，收盘仍留在前100,aster-ema-cross-ranking.csv
稳定延续,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,24,49,-25,2026-08-28,,,1,1,48.264,83.44,86.8,盘中进入前100，收盘仍留在前100,aster-v2-balanced-ranking.csv
稳定延续,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,TITN,TITAN MACHINERY INC,Industrials,29,15,14,2026-08-28,,,1,2,20.57,95.21,86.8,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking.csv
稳定延续,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,SENEA,SENECA FOODS CLASS A,Consumer Staples,25,8,17,2026-08-28,,,1,3,198.289993,77.24,86.7,盘中进入前100，收盘仍留在前100,aster-v5-risk-adjusted-ranking.csv
稳定延续,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,RES,RPC INC,Energy,29,7,22,2026-08-28,,,1,3,6.54,92.78,86.5,盘中进入前100，收盘仍留在前100,aster-v4-tactical-breakout-ranking.csv
稳定延续,Other,All,Ranking,aster-call-ranking-timeline,KHC,Kraft Heinz,Consumer Staples,8,5,3,2026-08-28,,,1,3,25.67,,86.5,盘中进入前100，收盘仍留在前100,aster-call-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-call-ranking-timeline,OKE,Oneok,Energy,12,20,-8,2026-08-28,,,1,1,96.019997,,86.4,盘中进入前100，收盘仍留在前100,aster-call-ranking-timeline.csv
稳定延续,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,TITN,TITAN MACHINERY INC,Industrials,12,10,2,2026-08-28,,,1,1,20.57,85.4,86.3,盘中进入前100，收盘仍留在前100,aster-ema-cross-ranking.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GM,General Motors,Consumer Discretionary,24,6,18,2026-08-28,357,-333,1,3,86.300003,67.29,86.2,盘中进入前100，收盘仍留在前100,prism-spx-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,9,6,3,2026-08-28,,,1,3,38.34,,86.0,盘中进入前100，收盘仍留在前100,aster-v5-risk-adjusted-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FFIV,"F5, Inc.",Information Technology,13,21,-8,2026-08-28,,,1,1,407.130005,,86.0,盘中进入前100，收盘仍留在前100,aster-v2-balanced-ranking-timeline.csv
稳定延续,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,RMD,ResMed|,Health Care,28,14,14,2026-08-28,,,1,3,240.130005,81.65,85.8,盘中进入前100，收盘仍留在前100,aster-v3-quality-momentum-ranking.csv
稳定延续,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,OKE,Oneok,Energy,13,22,-9,2026-08-28,,,1,1,96.019997,,85.8,盘中进入前100，收盘仍留在前100,aster-v4-tactical-breakout-ranking-timeline.csv
稳定延续,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,TENB,TENABLE HOLDINGS,Information Technology,33,46,-13,2026-08-28,,,1,1,38.150002,93.4,85.7,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking.csv
稳定延续,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,14,21,-7,2026-08-28,,,1,1,48.264,,85.7,盘中进入前100，收盘仍留在前100,aster-v3-quality-momentum-ranking-timeline.csv
稳定延续,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,XRX,XEROX HOLDINGS CORP,Information Technology,29,9,20,2026-08-28,,,1,2,3.23,83.13,85.6,盘中进入前100，收盘仍留在前100,aster-v2-balanced-ranking.csv
稳定延续,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,OKE,Oneok,Energy,34,49,-15,2026-08-28,,,1,1,96.019997,100.0,85.6,盘中进入前100，收盘仍留在前100,aster-trend-relay-ranking.csv
稳定延续,Other,All,Ranking,aster-v2-balanced-ranking-timeline,KHC,Kraft Heinz,Consumer Staples,10,5,5,2026-08-28,,,1,3,25.67,,85.6,盘中进入前100，收盘仍留在前100,aster-v2-balanced-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,KMI,Kinder Morgan,Energy,10,2,8,2026-08-28,,,1,2,32.25,,85.6,盘中进入前100，收盘仍留在前100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,XRX,XEROX HOLDINGS CORP,Information Technology,10,5,5,2026-08-28,,,1,2,3.23,,85.6,盘中进入前100，收盘仍留在前100,aster-v3-quality-momentum-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-consensus-agent-ranking-timeline,ALX,ALEXANDERS REIT INC,Real Estate,12,25,-13,2026-08-28,,,1,1,271.850006,,85.6,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,AEBI,AEBI SCHMIDT HOLDING AG,Industrials,28,41,-13,2026-08-28,,,1,2,12.65,,85.6,盘中进入前100，收盘仍留在前100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,KSPI,Joint Stock Company Kaspi.kz - American Depository Shares,,16,19,-3,2026-08-28,114,-98,1,1,105.139999,,85.5,盘中进入前100，收盘仍留在前100,early-nasdaq500-ranking-timeline.csv
稳定延续,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,32,43,-11,2026-08-28,,,1,1,10.3,82.76,85.4,盘中进入前100，收盘仍留在前100,aster-v2-balanced-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,COSO,COASTALSOUTH BANCSHARES INC,Financials,30,3,27,2026-08-28,,,1,2,27.4,85.0,85.3,盘中进入前100，收盘仍留在前100,aster-ema-candle-capture-ranking.csv
稳定延续,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,RJF,Raymond James Financial,Financials,32,25,7,2026-08-28,,,1,3,178.210007,93.47,85.3,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,QRVO,"Qorvo, Inc. - Common Stock",,16,20,-4,2026-08-28,,,1,1,96.080002,,85.3,盘中进入前100，收盘仍留在前100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,AWK,American Water Works,Utilities,11,9,2,2026-08-28,153,-142,1,2,138.220001,,85.2,盘中进入前100，收盘仍留在前100,early-spx-ranking-timeline.csv
稳定延续,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,HSHP,HIMALAYA SHIPPING LTD,Industrials,32,18,14,2026-08-28,,,1,2,16.767,92.73,85.2,盘中进入前100，收盘仍留在前100,aster-v4-tactical-breakout-ranking.csv
稳定延续,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TITN,TITAN MACHINERY INC,Industrials,30,6,24,2026-08-28,,,1,2,20.57,83.01,85.1,盘中进入前100，收盘仍留在前100,aster-v2-balanced-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PODD,Insulet Corporation,Health Care,43,54,-11,2026-08-28,125,-82,1,3,148.660004,56.9,85.0,盘中进入前100，收盘仍留在前100,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Aster Call,All,Aster,Aster Call,EW,Edwards Lifesciences,Health Care,31,27,4,2026-08-28,,,1,3,90.709999,85.98,85.0,盘中进入前100，收盘仍留在前100,aster-call-ranking.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,KMI,Kinder Morgan,Energy,32,35,-3,2026-08-28,248,-216,1,1,32.25,64.21,84.9,盘中进入前100，收盘仍留在前100,early-spx-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ULTA,Ulta Beauty,Consumer Discretionary,46,48,-2,2026-08-28,111,-65,1,3,537.099976,54.42,84.9,盘中进入前100，收盘仍留在前100,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,HOV,HOVNANIAN ENTERPRISES CLASS A,Consumer Discretionary,31,11,20,2026-08-28,,,1,3,123.970001,85.0,84.9,盘中进入前100，收盘仍留在前100,aster-ema-candle-capture-ranking.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,MDB,"MongoDB, Inc. - Class A Common Stock",,12,7,5,2026-08-28,,,1,3,453.369995,,84.7,盘中进入前100，收盘仍留在前100,aster-trend-relay-ranking-timeline.csv
稳定延续,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,AESI,ATLAS ENERGY SOLUTIONS,Energy,30,19,11,2026-08-28,,,1,3,13.1,77.3,84.5,盘中进入前100，收盘仍留在前100,aster-ema-cross-ranking.csv
稳定延续,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,FLR,FLUOR CORP,Industrials,31,18,13,2026-08-28,,,1,3,54.509998,81.34,84.5,盘中进入前100，收盘仍留在前100,aster-v3-quality-momentum-ranking.csv
稳定延续,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FMC,FMC CORP,Materials,37,46,-9,2026-08-28,,,1,1,11.52,92.4,84.5,盘中进入前100，收盘仍留在前100,aster-v4-tactical-breakout-ranking.csv
稳定延续,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,FFIV,"F5, Inc.",Information Technology,15,27,-12,2026-08-28,,,1,1,407.130005,,84.5,盘中进入前100，收盘仍留在前100,aster-v5-risk-adjusted-ranking-timeline.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,WERN,WERNER ENTERPRISES,Industrials,29,26,3,2026-08-28,256,-227,1,3,39.18,71.59,84.4,盘中进入前100，收盘仍留在前100,prism-russell2000-4h-signal-ranking.csv
稳定延续,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,METCB,RAMACO RESOURCES CLASS B,Materials,34,8,26,2026-08-28,,,1,2,7.56,93.29,84.4,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking.csv
稳定延续,Other,All,Ranking,aster-ema-cross-ranking-timeline,PLGO,PELAGOS INSURANCE CAPITAL LTD,Financials,13,4,9,2026-08-28,,,1,3,24.41,,84.3,盘中进入前100，收盘仍留在前100,aster-ema-cross-ranking-timeline.csv
稳定延续,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ALG,ALAMO GROUP,Industrials,20,7,13,2026-08-28,,,1,1,164.729996,100.0,84.2,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DG,Dollar General,Consumer Staples,28,25,3,2026-08-28,231,-203,1,3,126.75,64.5,84.1,盘中进入前100，收盘仍留在前100,early-spx-4h-signal-ranking.csv
稳定延续,Early,Russell,4小时,Early · Russell · 4小时,NBR,NABORS INDUSTRIES,Energy,40,73,-33,2026-08-28,332,-292,1,2,93.459999,69.37,84.1,盘中进入前100，收盘仍留在前100,early-russell2000-4h-signal-ranking.csv
稳定延续,Early,Russell,4小时,Early · Russell · 4小时,DJT,TRUMP MEDIA TECHNOLOGY GROUP,Communication,30,28,2,2026-08-28,170,-140,1,3,9.77,70.94,83.9,盘中进入前100，收盘仍留在前100,early-russell2000-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,TSLA,"Tesla, Inc.",Consumer Discretionary,33,13,20,2026-08-28,,,1,2,367.950012,84.0,83.9,盘中进入前100，收盘仍留在前100,aster-ema-candle-capture-ranking.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,MU,Micron Technology,Information Technology,14,12,2,2026-08-28,150,-136,1,3,958.72998,,83.8,盘中进入前100，收盘仍留在前100,early-spx-ranking-timeline.csv
稳定延续,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ALG,ALAMO GROUP,Industrials,16,11,5,2026-08-28,,,1,1,164.729996,78.13,83.8,盘中进入前100，收盘仍留在前100,aster-v5-risk-adjusted-ranking.csv
稳定延续,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,STNG,SCORPIO TANKERS,Energy,21,19,2,2026-08-28,,,1,1,78.875,100.0,83.8,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking.csv
稳定延续,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,APO,Apollo Global Management,Financials,35,26,9,2026-08-28,,,1,3,136.669998,92.45,83.8,盘中进入前100，收盘仍留在前100,aster-v4-tactical-breakout-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,DUOL,"Duolingo, Inc. - Class A Common Stock",,29,26,3,2026-08-28,160,-131,1,3,148.360001,64.56,83.7,盘中进入前100，收盘仍留在前100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TITN,TITAN MACHINERY INC,Industrials,32,5,27,2026-08-28,,,1,2,20.57,76.8,83.6,盘中进入前100，收盘仍留在前100,aster-v5-risk-adjusted-ranking.csv
稳定延续,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,35,48,-13,2026-08-28,,,1,1,10.3,80.84,83.6,盘中进入前100，收盘仍留在前100,aster-v3-quality-momentum-ranking.csv
稳定延续,Early,Russell,4小时,Early · Russell · 4小时,ACDC,PROFRAC HOLDING CLASS A,Energy,31,30,1,2026-08-28,120,-89,1,2,5.1,70.88,83.4,盘中进入前100，收盘仍留在前100,early-russell2000-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,AES,AES Corporation,Utilities,34,20,14,2026-08-28,,,1,2,14.75,84.0,83.4,盘中进入前100，收盘仍留在前100,aster-ema-candle-capture-ranking.csv
稳定延续,Other,All,Ranking,aster-consensus-agent-ranking-timeline,KHC,Kraft Heinz,Consumer Staples,15,5,10,2026-08-28,,,1,3,25.67,,83.4,盘中进入前100，收盘仍留在前100,aster-consensus-agent-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-call-ranking-timeline,RJF,Raymond James Financial,Financials,15,9,6,2026-08-28,,,1,3,178.210007,,83.4,盘中进入前100，收盘仍留在前100,aster-call-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RJF,Raymond James Financial,Financials,15,8,7,2026-08-28,,,1,3,178.210007,,83.4,盘中进入前100，收盘仍留在前100,aster-v4-tactical-breakout-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,IBKR,Interactive Brokers,Financials,17,30,-13,2026-08-28,,,1,1,97.290001,,83.4,盘中进入前100，收盘仍留在前100,aster-trend-relay-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v2-balanced-ranking-timeline,STNG,SCORPIO TANKERS,Energy,17,30,-13,2026-08-28,,,1,1,78.875,,83.4,盘中进入前100，收盘仍留在前100,aster-v2-balanced-ranking-timeline.csv
稳定延续,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TSLA,"Tesla, Inc.",Consumer Discretionary,33,6,27,2026-08-28,,,1,3,367.950012,76.71,83.2,盘中进入前100，收盘仍留在前100,aster-v5-risk-adjusted-ranking.csv
稳定延续,Other,All,Ranking,aster-call-ranking-timeline,WHD,CACTUS CLASS A,Energy,18,30,-12,2026-08-28,,,1,1,70.376999,,83.2,盘中进入前100，收盘仍留在前100,aster-call-ranking-timeline.csv
稳定延续,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ADCT,ADC THERAPEUTICS SA,Health Care,33,24,9,2026-08-28,,,1,3,1.17,76.45,83.1,盘中进入前100，收盘仍留在前100,aster-ema-cross-ranking.csv
